100000
4632.066522	4706.453764
461.070332	4559.426184
488.613576	2122.230760
4924.007550	1685.287420
1885.829218	3923.078841
3040.560838	4850.372427
593.900775	3920.433864
291.097645	5303.681180
2651.765256	3465.627780
2537.422246	5358.906173
4258.366227	217.225895
71.516331	5347.009825
540.016320	1558.978109
1841.289661	4850.298290
3027.634673	124.287059
4190.007411	5112.528004
2868.940973	186.086235
3541.099962	3316.649804
4338.520872	1979.371818
873.025091	2445.197809
3833.877107	1098.010593
3554.165537	3955.541313
5126.825190	73.009447
3284.845942	5399.927910
429.959712	3059.374360
1237.856870	652.065003
3992.855554	4696.502490
2207.009217	4332.280846
2009.140054	1977.949920
4076.466159	2523.705382
1507.372616	2572.410250
1304.963810	4102.788406
1552.308031	5098.439143
2983.005443	3256.746428
4138.830229	535.248373
2346.736498	4095.858149
2937.149584	1018.654503
4191.019256	737.778393
1636.869656	2884.155974
2696.341803	4657.925418
1846.195638	1430.134495
4551.163530	1619.199377
1215.067145	4273.244277
5362.677890	4840.484808
2581.115560	1638.425602
71.132931	64.199208
2924.188204	2678.849509
1980.814550	3612.397873
3324.421912	1738.091718
4381.774418	3535.297054
3609.518703	1002.543628
3710.060343	3231.410958
2209.232254	5108.516229
660.345917	3919.953148
3832.010457	5225.047871
1043.925643	3313.355911
2021.161735	4404.825220
3072.939393	5344.063025
83.194965	5259.229029
4501.114032	1096.232383
2169.738617	368.934641
422.423774	1588.519271
1084.299016	2807.094552
1536.056348	2948.296401
4450.980160	5062.098780
3618.255323	605.640930
3386.976142	277.991795
4441.976769	4647.742144
345.154365	382.447774
2686.060403	891.286904
1677.912575	914.268274
3715.507434	1963.691706
3631.524399	669.300738
4921.641997	704.120026
4155.485617	4354.533658
2363.519512	4943.319510
2423.961732	1345.757222
4426.296729	2781.556652
5163.736871	2179.212748
1161.217770	4307.395336
1063.931095	3588.834658
3557.556482	2446.826717
1582.956604	3065.713856
2623.457755	785.180791
2717.163019	786.218987
1133.408357	770.131828
3052.267678	825.824983
2967.549223	3030.957787
1793.864101	2560.071768
1782.366435	4162.851913
3508.039588	4311.033817
3458.454597	4825.970568
1231.906894	516.424398
4360.786740	5250.426230
2433.085267	4819.180542
2936.605352	2377.812511
2132.877254	1389.252874
815.300891	3972.602137
5330.855513	4563.601199
4882.106670	5297.493084
260.384528	203.459879
1375.135131	428.243903
165.842946	874.943224
4364.714720	388.636794
4989.130886	5114.906208
454.456917	1408.442973
4906.709180	30.158801
4102.334649	341.206544
1152.673412	24.187523
631.915609	4752.681463
459.321091	5045.152230
5117.811593	1937.365121
4258.769232	3123.261676
3462.231520	5179.584543
4602.759473	590.523552
5371.386865	5309.595023
864.361196	3280.897937
2564.234639	456.731262
534.669934	3599.418058
4633.799086	1344.109993
2677.026649	366.036971
2600.214935	5250.008874
713.473456	1384.853039
5222.368150	2380.951303
2855.406382	3697.447012
3225.228296	2078.820168
5370.090735	4858.869613
813.705831	3273.116376
1954.820359	4717.273546
3459.162764	4278.870791
723.107206	4739.443375
792.613092	5165.217739
3725.692195	3615.965203
2504.688433	3054.932052
3786.640313	3836.807155
3381.470813	1195.626303
1712.394098	4429.271681
4327.426907	2482.511338
1470.032253	2073.320235
1439.080016	4214.924112
2750.913643	2339.408456
1375.490391	206.235350
96.038607	2468.027999
4179.906615	2919.800851
3568.304341	1456.612380
3209.956840	783.140658
2209.074964	4239.185782
5222.164247	5186.161632
357.624683	4523.396212
5064.171509	3492.590826
3537.941131	1131.794620
389.693858	4298.864139
2606.818667	4938.521100
3429.961939	5003.664736
876.864412	5027.281547
2941.780702	389.449635
2294.404458	147.641102
2052.360185	1632.704830
3210.214100	1747.677712
2467.817755	2688.554085
1527.823807	1177.144677
1105.258725	5358.929967
1959.645057	3948.482361
3219.658889	1555.295217
1526.844595	2721.053176
2221.871882	5038.627983
282.595654	1985.083281
2814.995716	1226.229482
289.003260	5390.807355
4425.688437	937.125318
2397.411491	2651.571353
3105.280385	4388.267023
1750.009729	3969.312238
4983.343713	3663.803421
3151.840326	2863.521607
1611.307404	4499.501419
5143.817717	3868.674412
1463.031138	4409.230236
1261.739180	1436.734440
821.120882	2439.906257
296.268641	4870.460669
2965.143767	3496.811355
1166.779753	1816.250186
825.773413	1134.953048
499.684431	3083.388425
1029.168263	560.433168
1600.187858	1.037586
998.562213	5277.066448
291.354923	2627.628686
2277.434457	4194.905329
1830.059235	92.771203
2415.718503	3289.951766
3452.581770	3545.785646
4383.464096	1725.311284
4566.223963	12.199432
5153.468543	4801.468164
5341.479152	634.278024
1489.864095	765.645054
4027.055675	1722.400876
1306.826912	841.627148
4819.237305	5133.088759
2264.830171	4944.747389
858.292691	722.721571
1521.811693	3528.692762
4929.214835	3132.008174
1796.462287	1003.539836
3733.114242	1989.851409
4248.828847	2816.320887
4498.933965	2266.012050
393.668372	3048.784815
2351.609219	2848.631426
3503.571816	3792.692933
5176.377777	2171.366335
3462.544121	3829.179150
5062.514165	494.634074
3120.647643	1496.597842
5147.467561	1180.068710
1134.540645	2138.566492
4063.308236	3313.837957
146.273857	603.033213
1510.819904	797.687382
2415.319792	4932.060492
3388.191320	3784.026502
3898.780462	3590.917433
2535.066362	639.267175
4226.156772	4715.718794
2246.542879	3571.241955
2167.081319	664.696810
4349.867021	4929.326103
1233.422750	649.252905
2761.836268	3957.845782
3658.528672	2262.463856
4075.873044	3410.814729
2018.341074	1462.478100
1615.258761	3314.841665
4276.607125	3623.797329
1299.303660	2884.463505
2441.685579	4048.312673
4714.656008	4220.703110
162.206263	1281.196037
700.965544	203.564065
6.622406	3657.988453
1897.307557	815.257554
4388.560486	4229.933849
3849.226434	1759.963307
3666.650893	3561.124755
3005.652516	2173.302961
2751.638961	4109.175789
4288.311165	3633.336206
305.863449	307.901591
2835.653824	1976.371854
5069.291340	1820.250089
483.143318	289.038805
3276.565662	4296.796176
1351.988126	816.325599
3681.750065	324.469433
3049.779627	4002.301524
3681.094708	3646.177899
2361.328383	4211.453307
2019.899116	2060.115526
231.684434	2477.843063
715.305557	598.778371
2095.444696	1496.544526
1665.801075	3593.409358
5083.790812	920.079953
114.594891	478.634570
4037.800257	172.816718
1297.646879	1462.960498
5389.748743	1633.165291
3495.945297	1489.116601
3533.858798	4894.248382
1643.505034	136.795166
66.693625	2390.175270
3807.464162	3354.234531
1520.367459	2055.516904
1592.127646	309.402286
4326.192907	3358.993901
1477.844338	931.663482
3005.863965	514.185793
4775.334377	5392.399732
2971.189858	2025.191876
461.156103	4874.649588
2252.670326	1846.308189
3313.125345	2687.834110
2408.932677	270.241652
4794.487622	3624.001742
3777.687748	2103.181290
2626.675143	2038.528779
4699.356984	5282.230435
2321.217787	2481.968238
3285.979286	721.879060
1920.368100	1758.812636
4568.753627	3174.704733
5345.487284	1553.215286
5062.183364	451.926435
2599.262639	3395.420228
3244.793088	3266.339281
2430.721004	3.357132
1099.094916	1685.111952
1285.173362	816.124004
28.368436	2518.882136
1439.666182	40.354582
129.186903	2337.741671
4837.975542	3903.979769
3981.678964	4713.751049
2736.242983	1404.110194
5321.638550	4041.513845
3651.261898	4184.968243
307.444059	4031.734801
2551.515708	4227.719956
3262.492038	2109.874427
607.994067	2849.638716
2629.535655	1017.990927
3330.506799	465.309011
2224.078828	4115.090145
5179.334899	4855.727910
4317.012219	3316.212240
3431.716058	4364.065834
1426.290719	2852.547123
4000.862995	1215.143981
2092.519084	868.862048
1371.942433	232.007143
3348.690062	4340.536129
4939.128392	4235.631975
1123.348957	686.477328
2674.120016	2763.991513
1639.540804	677.149777
542.566631	2551.124822
3630.834143	5093.683357
3796.412276	2808.709844
380.822297	2908.792853
876.105623	989.752566
4129.616312	906.072376
2757.363028	4732.235723
462.330941	4027.813005
4617.572778	236.427765
543.254366	4687.999421
2506.271198	2676.779332
1460.518291	3026.438387
3653.259289	3401.666203
1674.459776	2688.917080
4290.534057	497.570696
1934.674181	2548.184381
514.933965	2403.210528
4127.945101	2151.190862
3473.660064	2183.225342
3460.751661	1911.722158
1505.805176	3253.422669
4207.154648	2583.910755
934.427336	2232.741569
5290.671890	5085.671163
362.686730	4256.555719
184.726929	847.771080
4455.332237	4151.975775
5208.335489	341.159916
3093.686249	3662.594413
1739.164335	2776.519546
3145.318574	2142.738722
4972.988407	926.428801
631.536215	62.123409
3095.798586	4679.321711
3570.017903	2420.521044
1760.989186	2823.579983
425.919924	1097.770376
4434.706786	2516.015165
3201.493902	4098.506802
2728.422558	983.491608
2724.126635	401.211964
4824.649507	4400.763288
2406.558720	2330.277265
473.683126	1552.902746
3578.601897	611.853927
3115.630169	3719.668115
2086.750348	2914.377744
2020.793466	3665.540558
517.266686	5017.212404
1169.381598	4168.747533
1912.042462	1173.746766
3363.586969	2920.170286
4287.146746	978.446203
807.515622	2157.322328
3472.086983	1730.309287
2364.161786	3697.898746
5243.892870	4331.244558
2193.928505	1628.391185
3258.037035	715.601198
967.583766	2440.575618
2052.882862	3483.238336
2290.228455	5016.927724
645.311053	3682.507916
2048.421590	1003.807386
5226.311333	3533.566652
400.910032	1576.951749
3530.215045	1018.144349
1650.351867	3193.656271
3614.716526	2965.690845
1615.602499	3290.953775
3582.186754	1611.293087
2988.040175	168.677163
1573.017967	5100.060435
1187.530526	3569.303055
5127.355006	3468.851040
3674.822830	1442.930910
991.627212	3275.953705
2441.066232	4411.658582
4273.918138	270.223840
3337.647690	1176.553056
4627.057045	3502.668458
2896.042715	1939.748766
485.737089	3248.783322
3936.850533	4536.627151
3708.715202	1900.464588
531.339209	3239.330161
3092.911602	4913.122203
3220.806641	1510.059300
2896.644031	2448.273501
4264.959489	5315.692996
2366.072238	5389.712809
5382.954955	2665.342808
175.749181	469.745549
2961.138041	912.129072
1507.206319	2538.928648
2974.633611	4605.925743
2894.934778	4733.775104
1941.641156	4950.689838
4619.203302	32.155630
2204.766020	4901.316640
1799.963472	329.702078
1354.689238	2683.453301
1432.574086	4778.433366
2712.954960	1305.454823
5177.441406	3124.820414
4498.705694	3933.578375
2474.727729	5171.473722
2537.497890	3576.205687
1733.674588	986.913469
3036.174574	1283.900622
4299.133947	1614.430218
2081.497380	2967.723544
2590.017425	4540.182309
1029.927577	3629.263377
4102.350141	5375.948717
4683.214460	3238.918636
3427.559525	1973.263793
4203.129653	981.066527
3698.511215	2665.346811
157.484579	2823.351657
2387.009900	1000.847251
1809.694064	919.376326
4222.565379	4816.834354
2289.625935	4273.557142
1563.022685	4316.027438
832.676094	3382.653046
591.861239	51.149306
2227.687913	3442.149423
665.121755	4124.890121
580.295921	3025.427887
4432.821080	5245.401637
3768.576589	4528.666663
2913.993907	407.853076
890.421452	4633.995739
4240.089859	1085.380462
3102.526158	4538.318961
2101.223985	54.728788
1528.113698	3127.014004
1899.222567	5034.767524
543.509171	4517.486585
1987.591798	2404.115134
2582.211929	1713.578262
5300.303525	3509.977202
541.849966	2458.763272
3894.679909	1286.176067
1532.149884	4282.528703
3799.422946	1466.040328
1557.645871	400.962747
3812.726270	4503.164134
3732.222410	1876.221144
3783.976011	1070.500749
1199.845311	4712.548683
4912.753388	5050.876201
3037.634266	5282.766523
4669.361291	110.446674
4940.286798	3125.483660
4126.252239	1168.349398
5028.697685	1582.018635
1238.363228	1802.822958
1765.803000	3464.629751
679.472393	5136.637994
805.098374	207.614268
4422.777040	29.627857
1785.191384	4633.740741
720.370987	3734.654259
2524.206710	4592.589625
5386.985390	3866.415595
1997.798610	1749.965441
1008.515261	1930.663942
5122.567434	854.408906
1703.819656	3183.303323
2642.758163	4076.697377
4507.477847	2885.244142
2437.146731	1302.439192
3039.933700	5036.196924
2782.135822	4565.224483
788.409247	4853.516124
4386.931562	4907.450207
1130.252313	712.443933
3465.884361	5202.785695
1952.470208	4772.495122
1490.874339	1610.696287
348.648111	1051.074520
3211.500989	3272.001260
2902.698149	2795.890035
1913.539019	5357.893380
2054.342121	1851.807430
1521.099115	3099.325078
1729.558912	765.220452
4932.463548	2740.761896
3110.782585	38.935803
4642.397931	51.570316
139.150866	5096.799870
523.697931	3579.778062
3343.731730	4545.266415
4029.736161	733.530917
4316.356217	1812.805823
4495.539448	3289.980066
3730.411033	3978.581384
360.557457	2625.004926
1314.931113	2901.925448
733.728943	3830.351904
3225.255065	2606.252737
4529.845938	2929.575236
185.672266	3526.645596
2136.939020	1209.937633
4205.275587	2880.847745
4325.661771	651.926582
2592.077531	4246.778801
4612.547374	645.588667
5127.257331	2699.869264
2863.935818	3497.746516
3887.423712	125.504673
4400.057320	1166.955910
768.428442	1179.985054
2839.352298	741.781033
2296.720345	1488.173132
1171.598503	973.790156
543.023547	2744.792289
3566.528472	4558.352988
435.138648	3799.015580
741.845163	5017.881699
1058.024487	5145.119162
640.423066	5144.503110
647.501747	3538.011389
2819.743914	480.710075
4518.867784	1568.470877
5183.709163	2656.997277
2337.625413	3311.999181
4258.234980	1685.708512
2032.160659	5171.924124
2203.986918	3998.111315
2208.729240	1246.690548
3914.896243	156.239469
4515.627501	2541.445823
1939.689316	3770.532046
3810.544459	2008.212684
1044.176545	3074.234569
2454.014689	1147.718392
5334.575841	346.892629
210.263585	4689.971819
1591.638571	636.283951
4034.479713	1685.847846
1375.635082	4757.427211
2.973618	3128.924692
2694.304182	501.506483
460.509530	1434.662974
3140.068777	4520.474562
3604.388527	612.858833
1560.554337	2749.694734
1538.300720	3156.557507
4447.550240	2662.770829
2011.508396	1093.929078
26.746285	4025.835967
1645.360734	33.564096
4495.915851	1442.536923
1472.512307	5263.517274
2648.594008	1711.068717
3805.352271	1141.683924
4773.517376	1346.009347
2693.159662	339.750522
1004.437037	2010.691047
1300.947217	4825.851843
4589.045077	2474.804438
2253.572980	2057.899489
3939.900209	534.241571
3327.299082	5054.105789
3601.173384	641.262606
2146.639265	2571.016767
685.817079	4384.034120
4389.628544	2603.847809
835.511468	5127.198014
3751.774007	3685.791446
4064.064783	3969.315702
2250.473566	2251.157105
2987.471769	4868.491866
4604.661855	3510.634522
5020.871989	5307.396471
439.227142	5118.251254
2400.526226	3252.755905
3758.915669	1415.237249
5068.225146	5383.143601
5255.141942	1447.274475
1188.288349	3842.987338
1840.713956	678.349339
3717.060529	2379.631604
950.356859	1369.591123
882.469135	776.199925
1372.523151	1455.883598
4943.174562	4518.749008
2660.505283	5087.840923
2030.215056	213.221690
685.814055	3241.801847
5301.189884	3139.058376
991.657419	4488.219633
1684.219461	5015.822877
1276.124915	3581.312518
4483.069248	3155.201899
4572.633566	4924.441763
